Date,close,high,low,open,volume
2020-11-27,105.44662475585938,106.4295846235084,105.324842352315,106.12512861464748,5983600
2020-11-30,102.5412368774414,105.01169434543915,102.4455497472621,104.3853809975906,14411800
2020-12-01,104.1592025756836,105.75978174210854,104.06351545307238,104.6811281120627,12668900
2020-12-02,106.15994262695312,106.3948068347733,103.75037615338016,104.1244240670526,10811300
2020-12-03,105.46402740478516,106.02944954225066,104.6985370048687,105.99465361907576,12904400
2020-12-04,106.42089080810548,107.24727904130968,105.85547531395544,106.5426798561024,13583700
2020-12-07,106.020751953125,106.27301742591932,104.56805696115036,105.38574458768063,9724300
2020-12-08,106.12513732910156,106.41219871958954,105.04649025057424,105.29005507766328,9592100
2020-12-09,105.29874420166016,107.25596988097249,104.76811804211516,107.14288148316064,13073900
2020-12-10,104.6202392578125,105.06387896017964,104.00262658496274,104.37667444447946,13668400
2020-12-11,104.00262451171876,104.40276764516686,102.96747407568854,103.46330433198764,9981600
2020-12-14,102.9065933227539,105.62060904896586,102.74131434165729,105.55101720043632,12112400
2020-12-15,104.66373443603516,105.16826533507016,103.18494429653896,103.7677610402639,12590200
2020-12-16,104.96818542480467,105.324838620149,104.26358630974488,104.64633478540354,11169400
2020-12-17,104.09832000732422,105.6467021028792,104.02003415686404,105.48142976191532,11618000
2020-12-18,103.5850830078125,104.28098148746604,102.8804772524854,103.63727356870967,28954800
2020-12-21,107.47344970703124,108.73477038888484,105.33354358553154,107.14289175759708,28323600
2020-12-22,105.83805084228516,107.44732375679855,105.78586028789688,107.33424201007654,11788200
2020-12-23,108.79566192626952,110.05698261196557,106.42959225353646,106.80364013027946,14973200
2020-12-24,108.31723022460938,109.2132103427494,107.49084859170274,108.81306053168214,4164900
2020-12-28,109.03053283691406,110.17007781727644,108.5521037982178,109.44807730236062,8072600
2020-12-29,108.74346923828124,109.84821156711917,108.63908147123496,109.77861972242164,8389200
2020-12-30,109.04792785644533,109.47416630122832,108.6477846948836,109.16100962928545,7398000
2020-12-31,110.5354232788086,110.76159347044036,108.5781973169402,108.81306151224103,8580200
2021-01-04,109.49156188964844,111.22261749866333,108.54339128315176,110.90946084299868,16819900
2021-01-05,110.08734893798828,110.65684311960928,108.44019612441132,109.50909145634375,13731200
2021-01-06,115.25659942626952,116.3254948176198,112.041149951708,113.79344240965582,24909100
2021-01-07,119.0415267944336,121.07418465837968,118.209193746425,118.88382749578908,21940400
2021-01-08,119.1729507446289,119.4620794810105,117.50827135657224,119.12914092962346,12035100
2021-01-11,120.9515151977539,121.08293126909872,117.49951045573108,117.9112986377822,15937900
2021-01-12,122.85271453857422,124.11436200205186,121.634876878193,122.16932439066966,18033500
2021-01-13,122.96665954589844,123.3521511863444,120.99533805002184,121.42463950859651,14816800
2021-01-14,123.6850814819336,125.06938875508187,122.65999597696296,123.08931077567864,18565600
2021-01-15,121.46844482421876,124.10563000370816,120.04032769321203,120.40830608787016,27881000
2021-01-19,120.94277954101562,123.27332323944904,120.7500403712973,122.53736629327486,19843800
2021-01-20,119.1291275024414,121.05663882552156,118.66477292725456,120.74999689280256,16028800
2021-01-21,118.1303482055664,119.2956198608572,117.68352014165416,118.8838316304582,13411700
2021-01-22,117.2191390991211,117.75358674082494,115.82607525839204,116.2553900423437,12933200
2021-01-25,115.75595092773438,116.67590329092846,113.95109939037,115.77347752224628,14212800
2021-01-26,115.2828598022461,116.67592350764474,115.07258073829132,116.30794517238152,11307800
2021-01-27,112.02359008789062,113.76711862359136,111.57675550334264,113.53931299818714,17603900
2021-01-28,113.99493408203124,115.7997860134696,113.01365847710416,113.81093822166868,13761800
2021-01-29,112.73329162597656,115.40552981970428,112.3127468284175,114.94117520869824,14808100
2021-02-01,113.56560516357422,113.9598800482191,112.56680308481712,113.3728527125092,11080700
2021-02-02,117.06143188476562,117.74482215163005,114.96745127344988,115.59827511499812,12253600
2021-02-03,118.40193176269533,118.94513599452884,116.97381478933968,117.09647424068524,10600800
2021-02-04,121.12673950195312,121.48596125077894,118.6910636397062,118.6910636397062,12419500
2021-02-05,120.8901824951172,122.21316670868592,120.36450482472776,122.1255470791818,10051300
2021-02-08,122.78265380859376,122.92283986780916,121.06540800540124,121.08293460502276,10136400
2021-02-09,122.29199981689452,122.64245154976406,121.38080392123108,122.16057039041095,8614800
2021-02-10,122.36209106445312,123.42221623079416,121.81887350683586,122.65997636996411,10323200
2021-02-11,122.0203857421875,123.14184721994964,121.10043332260322,122.36208082730448,9201000
2021-02-12,123.75513458251952,124.0705464337326,121.7838138546564,121.82762365571708,8324600
2021-02-16,126.73405456542967,127.3210820240746,124.7627332048752,125.77030547715242,12130600
2021-02-17,127.1283187866211,127.37363768790992,125.39354651037902,126.12074659951288,10810100
2021-02-18,127.55763244628906,127.73285833993528,125.63887749399794,126.16456854381532,10587800
2021-02-19,129.68666076660156,130.4050909094959,127.79418911346627,127.79418911346627,11969800
2021-02-22,130.9044952392578,131.58788553434144,128.60899207760568,128.67908510388062,11488400
2021-02-23,131.9558563232422,133.44529628169855,131.06218700061754,132.74437942804937,16234400
2021-02-24,134.27760314941406,134.7156744268583,131.51775944906512,131.51775944906512,15061400
2021-02-25,132.4552764892578,135.71452912915785,131.93835538958197,135.1625681959784,18127700
2021-02-26,128.94192504882812,132.18365050317965,128.36366763365874,131.6842560947168,19829200
2021-03-01,131.85948181152344,132.63049169749863,130.08966974093366,131.00086567324564,14845500
2021-03-02,131.43017578125,132.98095227069587,131.28123311046045,131.49151219392232,14221700
2021-03-03,133.9709930419922,135.784601608816,132.1398578766301,132.49906624896064,14324100
2021-03-04,131.9120330810547,135.25890436621202,130.21231422891725,133.70812815786616,20093900
2021-03-05,132.2187042236328,134.47915409917874,129.6428424266415,134.24259181587536,18465100
2021-03-08,133.9709930419922,136.20515976046934,132.0785214661849,133.5854880874154,17133300
2021-03-09,133.02476501464844,135.14502901963763,131.2637227718241,132.73563628184831,16238800
2021-03-10,135.91598510742188,136.81841077841526,132.7443402878293,133.09480529575634,14342200
2021-03-11,135.2063446044922,136.8096739420259,134.36524175056962,135.02234875964538,11771500
2021-03-12,136.8096923828125,138.10639334776394,135.86346992681175,137.43175965089253,12849500
2021-03-15,136.1262969970703,137.48432095536938,134.89094585988298,136.98492653158675,12101100
2021-03-16,134.4966583251953,135.45166400909298,133.34015693656318,135.0048226851118,12805600
2021-03-17,135.8809814453125,137.4492845185137,134.0936560445326,136.10001714176914,13952400
2021-03-18,138.12391662597656,141.66354126937128,137.65080536355958,138.08012017804987,21898500
2021-03-19,135.92483520507812,136.62575233413284,132.46407275591827,136.249003862602,54418800
2021-03-22,132.27122497558594,134.89965229040496,131.95581316305277,133.87456724189028,19944800
2021-03-23,130.9483184814453,133.2788483419302,130.5102470489579,131.71055849593208,17076300
2021-03-24,131.964599609375,134.20752261941732,131.29873601854234,131.42139545287665,13079800
2021-03-25,133.65554809570312,134.02352636083978,130.8343680274478,131.42138192913302,15608300
2021-03-26,135.8809814453125,136.19639338296517,133.6555846516193,135.1888345268158,16754400
2021-03-29,133.7694854736328,134.6894381505867,132.33261171770982,133.27884761095848,17570300
2021-03-30,135.34652709960938,136.5643649767628,134.82084947550763,135.32901387035344,13184300
2021-03-31,133.3751983642578,135.35528940580846,133.27882213330733,134.2951508653531,16736700
2021-04-01,134.67193603515625,134.74201570514077,132.77946409244927,133.0861060974922,16561500
2021-04-05,135.38580322265625,136.54912998694118,134.48688357493128,136.0732186933262,13508000
2021-04-06,134.4339599609375,135.96743209346246,133.83468034789703,134.65428572119365,13071600
2021-04-07,136.540283203125,136.8046768233747,134.53091320541608,134.92751035959975,16903500
2021-04-08,136.70773315429688,137.05144082686428,134.2312735843088,135.720677981307,12335500
2021-04-09,137.73001098632812,138.39979632414276,136.5755063821146,137.31579756300678,12122400
2021-04-12,137.43917846679688,138.58487487548112,137.10429252403523,137.11310071150297,12273400
2021-04-13,135.79995727539062,136.7782040081043,134.33699127014054,136.38162040243435,16113600
2021-04-14,133.26182556152344,135.5708349972506,133.01504836265195,133.49095948837055,19939600
2021-04-15,134.1078643798828,134.13430239180315,131.59615911414338,133.29706730322334,17694100
2021-04-16,135.103759765625,136.17012892160042,134.5661643691657,135.60609550954618,13773400
2021-04-19,134.5308837890625,135.6148960502958,134.15192999274,135.20949079487588,11900200
2021-04-20,131.55209350585938,133.73772102984506,131.0056765391512,133.72891284159428,13716700
2021-04-21,132.6713409423828,132.7330386040948,129.3664548607932,130.24775781588374,12236700
2021-04-22,129.8776092529297,132.45983384574114,129.78066539215624,132.39813618542368,15256100
2021-04-23,132.3628692626953,133.19129604367902,129.27830947250442,129.7101392366585,14041900
2021-04-26,132.6890106201172,134.3634948062921,132.53038249541237,132.8828984042808,10799100
2021-04-27,133.29708862304688,133.57911205879174,132.29240366653653,132.63611132408963,12821200
2021-04-28,134.16078186035156,134.74244519756778,133.4292985934196,134.3370398101572,8943700
2021-04-29,136.7694091796875,136.8487232190457,135.01561143960987,135.3152512200404,12976900
2021-04-30,135.55322265625,136.15251573489212,134.8481775127489,135.80880807648273,11705100
2021-05-03,135.15664672851562,137.0250050356331,134.95395077668758,136.46979321561554,11801100
2021-05-04,137.0249481201172,137.16595978786887,134.08140015576782,134.72474739941734,12977700
2021-05-05,138.82284545898438,139.49263086471402,136.27588045286507,137.4832611999092,10506700
2021-05-06,141.61651611328125,141.7310897538432,138.50551902937465,139.30750761808756,13542400
2021-05-07,142.10130310058594,142.33043704353875,138.38220329831384,138.55846121194037,14257800
2021-05-10,142.0836639404297,144.29572952349213,141.9955282655983,142.3304276928185,14014300
2021-05-11,139.7217559814453,143.11477752870647,139.28110453102778,141.9602728802309,15451700
2021-05-12,138.7611541748047,141.69589476824692,138.3910085298142,140.6647718755699,14381700
2021-05-13,142.33042907714844,143.16766420572608,138.96384529056078,139.40449677377177,15395000
2021-05-14,144.54248046875,144.93025588746397,142.76225833391183,143.11477410677102,10584000
2021-05-17,145.12416076660156,145.28280229648755,143.67882441069608,143.97846419783855,9886800
2021-05-18,143.0795440673828,145.85564307311154,142.98260020175584,145.13296817523488,11098100
2021-05-19,141.98672485351562,142.04840906987988,139.8099053985892,141.88978098698632,13278900
2021-05-20,141.73995971679688,142.6477007092968,140.58545496600274,141.73995971679688,10426000
2021-05-21,143.35272216796875,143.84624960326002,141.83688021808038,142.18939597254155,10249000
2021-05-24,144.1282958984375,144.736397158853,142.87684717230903,143.96966780317297,9440300
2021-05-25,142.6388702392578,146.03187810959457,142.3832848846244,144.401475921806,12609100
2021-05-26,142.62127685546875,144.30456893979465,142.16299549558775,144.1547490322142,13058300
2021-05-27,144.84214782714844,145.19466363446793,143.2734296236293,144.48961857221286,15707500
2021-05-28,144.74520874023438,145.36211814721233,143.88152212284876,145.1329707620373,10291300
2021-06-01,146.34034729003906,147.09826831187286,145.83799818885876,146.18170577738718,9445400
2021-06-02,146.34915161132812,147.56535386827346,145.88206216868394,147.4067123598128,10498600
2021-06-03,146.44613647460938,147.39794544907093,145.11537361692925,145.7763509507816,13354400
2021-06-04,146.68405151367188,146.88674740799655,145.44141124226158,146.48135561934717,8510800
2021-06-07,145.9966278076172,147.26570601498497,145.5383465777091,147.17757035429017,7267200
2021-06-08,145.41497802734375,146.08476338802527,143.7933839240422,144.9655183909461,10370700
2021-06-09,143.59951782226562,144.72758462456125,143.01785459518965,144.65707876846565,12377400
2021-06-10,141.3610076904297,145.6265247887754,141.281693641198,144.85097378041843,12119400
2021-06-11,141.2640380859375,142.06602696463864,140.1800392676803,141.3874199559211,13683800
2021-06-14,138.86688232421875,141.2992731002606,138.06489358532932,141.14063161072912,19917900
2021-06-15,136.7605743408203,138.29404619178553,135.8352170757425,138.10015848255034,24485500
2021-06-16,137.7212371826172,138.91098828159832,134.93631620003038,136.36402289785494,25321200
2021-06-17,133.7465362548828,138.7699740309473,133.2970765733641,138.45270441822342,29722400
2021-06-18,130.3623046875,131.93102254906358,130.04503515102573,131.5785068185869,43595700
2021-06-21,132.5744171142578,133.2530242575621,131.33178997998056,131.38466601365815,18664800
2021-06-22,132.3805389404297,133.05032442681446,131.01451650397595,132.7242465969139,14251200
2021-06-23,133.1825408935547,133.99333825801023,132.27479963510876,132.37174352909912,12733300
2021-06-24,134.40750122070312,134.9450965307389,133.2706263900321,133.88753573410224,13733200
2021-06-25,135.7646942138672,136.16127777027742,133.66718932103063,134.47798625455755,15484900
2021-06-28,136.01148986816406,136.14367993548683,134.06380437470588,135.456264690176,14125800
2021-06-29,135.84402465820312,137.75645028385327,135.37693521011235,136.60194566885102,14528700
2021-06-30,137.0778350830078,137.553746137781,135.46506275187056,135.50030894781747,12531000
2021-07-01,138.43505859375,138.48793461515686,136.97209257929126,137.71238377421685,10479400
2021-07-02,138.30209350585938,138.5591516947402,137.4954831581547,138.2311813684132,11424000
2021-07-06,135.97979736328125,138.0805173169613,135.0402350806245,138.0805173169613,15083400
2021-07-07,136.13934326171875,136.75094871429897,134.33113079440767,134.7388587460548,12271800
2021-07-08,133.79043579101562,135.19977923550832,132.9926842662223,134.38430981746646,17834600
2021-07-09,138.07168579101562,138.408501651149,135.24412590989746,135.6607264047707,13694500
2021-07-12,140.04827880859375,141.07648460789807,136.4495720361371,136.81299170185636,19940400
2021-07-13,137.9652862548828,139.50759505901357,136.05957128535965,138.31984699870512,22671700
2021-07-14,137.49551391601562,139.4101014800356,135.57206740474837,138.23121229085044,14622800
2021-07-15,137.796875,138.74529617923216,136.23683489194195,136.4141084882826,11539300
2021-07-16,134.6502227783203,138.5237057740701,133.86134374994975,138.24007071476723,14002700
2021-07-19,130.27149963378906,132.79769250299162,129.15466373141084,131.67198412889726,22172900
2021-07-20,132.70018005371094,133.94996768715788,129.70420626159904,129.87262091028344,15385200
2021-07-21,135.49227905273438,136.19251449920242,134.16270677897018,134.77431218891908,12356700
2021-07-22,133.7815399169922,136.00636591544918,132.93062133619435,135.5099944891326,9913300
2021-07-23,133.52452087402344,135.4745576479783,133.17883259830012,134.26907815633373,9666100
2021-07-26,134.41978454589844,134.6945742445219,133.1079433666601,133.12567478837076,8208000
2021-07-27,134.2424774169922,135.16432176442302,132.7799533308235,133.31177412347188,11218700
2021-07-28,134.46405029296875,135.41248484505832,133.73722460711596,134.98701205201124,9217300
2021-07-29,135.6163787841797,136.3875264139371,134.65022612906373,135.74047166167065,9063500
2021-07-30,134.53497314453125,136.2102335159539,134.02087028913337,135.24408099766993,9805200
2021-08-02,133.99429321289062,136.90162352640857,133.9056631756532,134.7565818636977,10203200
2021-08-03,135.5188446044922,135.89999561957734,132.53174377103537,134.68564396813062,10394800
2021-08-04,134.05633544921875,135.944318741803,133.76382794752652,134.06519439468545,10155000
2021-08-05,135.7493438720703,136.2279975356676,134.73886933516673,134.97819616696538,9151500
2021-08-06,139.60507202148438,139.888720564627,137.48662099340075,137.5575331291864,13328800
2021-08-09,139.4544219970703,140.53580865625037,138.18688924650905,139.62283666900805,9516900
2021-08-10,141.1651153564453,141.8033111299167,138.55029258950182,138.93144367440405,8667000
2021-08-11,142.84927368164062,143.1506402044655,141.00559817859457,141.8210676948265,9156500
2021-08-12,143.4076690673828,143.921772003893,142.30856457045914,143.48745368821557,8844200
2021-08-13,141.8032989501953,143.73561752198822,141.43989283896403,143.40764719219374,8980900
2021-08-16,140.8726043701172,140.96124792957357,138.9668895677798,140.88147684112778,8755800
2021-08-17,139.17074584960938,140.81055693336424,137.6284507909438,139.6671308200395,9347200
2021-08-18,137.90325927734375,140.05716020333935,137.69052281145957,138.5503140973809,8065500
2021-08-19,136.75096130371094,137.8855287455141,135.62525280946016,135.75821817341085,9517700
2021-08-20,137.14093017578125,137.30047233443375,135.75817736703277,136.81297338847995,6974100
2021-08-23,138.89598083496094,139.24166908515377,137.60187139582214,137.6816424862262,7934600
2021-08-24,139.7557830810547,140.53580320498995,139.0466751070326,139.1619090412802,7670900
2021-08-25,142.63650512695312,143.39879373535098,139.87099925700173,140.50032252927784,11335000
2021-08-26,143.37222290039062,145.2158982398354,142.84038853368375,143.82427264451462,11027500
2021-08-27,144.5244903564453,144.62199285170692,142.9378600721981,143.37219182838285,8780200
2021-08-30,142.2110595703125,144.91452603181153,141.71468806100958,144.6663402771601,7937600
2021-08-31,141.77674865722656,143.03540903442826,141.24492775811794,142.21108055450983,12340800
2021-09-01,141.57284545898438,142.49467621061711,140.9080593753209,142.0160361814267,8729900
2021-09-02,142.2288055419922,143.24813902967688,141.31581999918535,141.83879545188688,8813300
2021-09-03,141.3690185546875,142.6099474926267,141.0676385053785,142.16675665406112,7959700
2021-09-07,141.12083435058594,143.04428098852978,140.89923892881666,141.81221098449714,9285600
2021-09-08,140.491455078125,141.44874863479322,140.0837136738543,140.8371432909407,7852700
2021-09-09,141.1031036376953,142.55676907078993,140.11921941909944,140.28763410450676,7904300
2021-09-10,139.4810028076172,142.45924538990155,139.3569099302349,142.31742109429058,8311600
2021-09-13,141.69696044921875,141.86537511406553,140.11034336613898,140.518071320401,10052800
2021-09-14,139.2239532470703,143.00879263768573,138.50597284751478,142.2199136179085,11685600
2021-09-15,140.19009399414062,140.65987508269663,138.69210717304,138.91370253651385,11691500
2021-09-16,140.12808227539062,142.57450446830256,139.35693451029184,141.29811263288966,10880900
2021-09-17,139.7646484375,140.9435376242899,139.1619154232611,139.49874476951828,25581600
2021-09-20,135.58091735839844,136.9991196137034,133.39155401713143,136.40524564412402,15819900
2021-09-21,135.5986785888672,136.99030445162424,135.24413129300052,136.0861912645181,8999900
2021-09-22,138.1957550048828,139.38350307279964,137.47778809106907,137.5664181337603,11236200
2021-09-23,142.86695861816406,143.33675323962547,139.75576453238926,140.0482720400428,12336100
2021-09-24,144.51564025878906,145.00315281056876,142.54788568406644,143.09743791055868,10102400
2021-09-27,148.00799560546875,148.38027425401413,145.90727554399484,146.25296382658053,13220900
2021-09-28,147.21026611328125,150.06441610941982,146.83798744314717,148.6462000588142,13387900
2021-09-29,147.09503173828125,147.937091598617,146.28842119280665,147.32549962276576,7777100
2021-09-30,145.091796875,148.01685867065802,144.29404537157927,147.95480547062252,13161200
2021-10-01,148.14096069335938,149.17802553924722,145.01203473671805,145.36658196561464,11285000
2021-10-04,147.9813995361328,151.07487606627808,146.90001294508417,147.99913095445916,14120000
2021-10-05,150.39794921875,151.71769496428143,148.62341620198617,149.10495406486655,12292900
2021-10-06,150.718994140625,150.79033359868424,148.02598742698203,149.80052072885388,8692600
2021-10-07,151.67311096191406,152.93935556466133,151.18266075499577,152.66292370438245,10195400
2021-10-08,151.78909301757812,152.78781844233936,150.9687094748652,151.61075113552982,8190100
2021-10-11,148.5966796875,152.74318506505367,148.43617612240683,152.3062496223382,12154700
2021-10-12,147.4552764892578,148.64126939567723,146.92916332519033,147.8030478222222,13032600
2021-10-13,143.5673828125,147.49988395512474,143.21069910529977,146.30497856873163,22753500
2021-10-14,145.76991271972656,146.25143699697023,142.72913500829483,144.23614856760418,15176800
2021-10-15,148.5699462890625,149.06930891373983,146.36738973573767,147.44638038353847,14267400
2021-10-18,148.5164337158203,150.35338049012066,147.94573167325507,148.45400658921304,12672900
2021-10-19,150.31768798828125,150.38901382378384,148.54315508314193,149.27436055320553,8053900
2021-10-20,152.34188842773438,152.36863901768157,149.32787523862453,150.0769189703602,8185600
2021-10-21,151.14700317382812,152.778857407259,150.41578400193282,152.27056891851095,8415200
2021-10-22,153.18014526367188,153.45657716141443,151.32536016125133,151.6196303252835,8817900
2021-10-25,152.43109130859375,154.23237509999177,152.0208928506401,154.0094444092062,10159200
2021-10-26,152.84127807617188,153.8132662412064,152.07439594599043,152.4845944090869,8015100
2021-10-27,149.6578369140625,152.21707695759522,149.22088785023087,151.87823155116794,9847000
2021-10-28,151.91390991210938,152.04766290105195,149.77378044936046,150.0769629620378,7212900
2021-10-29,151.4947967529297,153.59035092503674,151.04893532112914,152.64511326006627,8140100
2021-11-01,151.41452026367188,153.67057765206982,150.7100516966302,153.41197044410453,7435500
2021-11-02,152.01199340820312,153.0998963599924,150.62982028683703,151.4145407390419,7173800
2021-11-03,152.06552124023438,152.6005604798494,150.83493915308767,151.70883748489976,8402700
2021-11-04,150.0679931640625,151.77118662739235,148.46290333943247,151.59284482538982,9574200
2021-11-05,149.85401916503906,151.6731276889618,149.28331711767015,150.611975380586,7975600
2021-11-08,150.75466918945312,152.41327430453094,150.46932494088017,150.7457568589579,6413700
2021-11-09,149.6132354736328,150.228526321735,148.5610092050473,149.2298012387916,7990300
2021-11-10,149.47056579589844,150.65655870836895,148.9979538180896,149.3189745583569,6999200
2021-11-11,149.461669921875,150.4158063118274,148.8285407009222,149.3814181296251,5815300
2021-11-12,148.79286193847656,149.57758233014954,147.77629852499552,149.4973169398305,8113400
2021-11-15,148.5253448486328,149.6221600640078,148.02598226623803,149.10497282267738,6492500
2021-11-16,147.4552764892578,148.9801283993998,147.2412581279684,148.97120246354845,9706100
2021-11-17,146.66165161132812,147.6336262083905,145.69858934398377,147.3215313889373,9909600
2021-11-18,145.3953857421875,147.00048928802653,144.95843673046767,146.59029086818666,8122500
2021-11-19,143.4960174560547,144.5571696624169,142.18518397838477,143.83487644137608,12193600
2021-11-22,146.5546417236328,148.00814057663277,145.34189822018288,146.38521222139497,14549900
2021-11-23,150.05911254882812,150.3087938457192,147.4641959204849,147.58012423925942,12354400
2021-11-24,148.88204956054688,151.09351836726648,148.4183498794795,150.21963380444038,9629800
2021-11-26,144.39666748046875,145.0387089894779,141.62342261546195,144.583935256684,13619300
2021-11-29,143.77244567871094,146.93806395349284,142.51512702526043,145.62723050902432,12104400
2021-11-30,141.63232421875,143.23742786971184,141.15078632015687,141.92659435531044,18922600
2021-12-01,140.79408264160156,145.5915546474985,140.7138308721203,143.56734050873646,12253400
2021-12-02,143.754638671875,145.5737471981936,141.605583456839,142.5240568529297,12969900
2021-12-03,141.15078735351562,144.30749349128556,140.16990049774233,144.01322335257078,12681800
2021-12-06,142.81832885742188,145.00304702583506,142.19412561024816,143.576285083772,11186500
2021-12-07,144.96737670898438,145.69858230221814,143.71004434239103,144.3520858229234,9851600
2021-12-08,143.3087921142578,145.59160054317354,142.8272541323578,145.04764903420445,11705700
2021-12-09,143.0858612060547,143.5049584471208,141.47183134233268,142.3635542341384,11189600
2021-12-10,142.51513671875,144.19156623957966,141.8998458429725,143.85272084640215,10405400
2021-12-13,140.82083129882812,142.4883482059989,140.2501293793371,142.22975463901687,12069000
2021-12-14,141.8998260498047,143.46925297562265,140.26797200889823,140.40172496036288,12563600
2021-12-15,140.83871459960938,142.54190857513072,140.31260136317442,142.54190857513072,14014200
2021-12-16,143.04124450683594,144.29857680521403,141.51639267164842,143.0234062426196,19542800
2021-12-17,139.7864532470703,142.12277610214872,138.37752967073413,142.06927491426154,28082000
2021-12-20,137.2718048095703,137.94950921352105,135.3991815578562,137.78007971088095,15148000
2021-12-21,139.1890106201172,140.1609852207324,138.29728780708814,138.5826456384304,11291300
2021-12-22,139.7329559326172,140.05397667544838,138.43104830257548,138.88582201883227,7273000
2021-12-23,140.2323455810547,141.89095080477836,140.18777031904727,140.54445405478066,8055200
2021-12-27,141.0348663330078,141.07052925431128,139.41192447822218,140.53550379510722,6188100
2021-12-28,141.462890625,142.80938702305042,140.96352808285172,141.070530454281,6342300
2021-12-29,141.3915557861328,142.34570565118904,141.02594619634814,141.65016300099873,6398900
2021-12-30,141.32022094726562,142.88966173255616,141.222130898185,141.88201064714664,6948200
2021-12-31,141.20428466796875,142.04249251515856,140.85651338464936,141.2934487674872,5805900
2022-01-03,144.19158935546875,145.0298110535667,142.2387140389664,142.55082249476428,13120900
2022-01-04,149.6578369140625,150.32662900404017,146.44762943952574,146.51896889524988,20195800
2022-01-05,146.92178344726562,151.03035618035662,146.87692731344697,150.5459455243577,17539400
2022-01-06,148.48269653320312,150.14226409057565,147.00252614681173,149.72962048334253,14047500
2022-01-07,149.95388793945312,150.28579871431185,148.0700396921458,148.6172517115506,13913300
2022-01-10,150.09739685058594,151.88255308333098,148.49163775919132,151.66726556317536,12922500
2022-01-11,150.24990844726562,151.1738872950451,149.19136120073472,150.9406408791439,11854100
2022-01-12,151.10215759277344,152.13378046417392,149.9718429916434,151.12010278801276,12568000
2022-01-13,150.9137420654297,152.3311111128668,150.60874223815324,151.01242009050983,13623400
2022-01-14,141.63804626464844,144.45483884518694,140.7499441404792,144.21262668620088,40158400
2022-01-18,135.699462890625,139.7452341270361,135.04459347863929,139.7452341270361,32324800
2022-01-19,133.60032653808594,136.56065358417206,133.2594500165841,135.9685991254916,22380000
2022-01-20,132.46104431152344,135.10739177724707,132.19192121422608,133.6541462152785,14860800
2022-01-21,130.14662170410156,132.32649028369335,129.41999884423765,132.3175245318056,20705400
2022-01-24,130.0299835205078,130.5054283910756,125.20376774347632,127.6348139777881,28471400
2022-01-25,131.44735717773438,131.73442547362257,126.29818254764014,128.86379726741953,18915900
2022-01-26,132.69430541992188,135.07154398514834,130.93605969263675,133.41196260354067,20709100
2022-01-27,130.35292053222656,134.90106087312225,129.2943870928278,134.03986975767492,17536800
2022-01-28,131.5191192626953,131.65367396618265,127.53613578143928,129.34821668802778,14117000
2022-01-31,133.30429077148438,133.47472216848456,129.77880692944967,130.64896385719052,13985700
2022-02-01,135.59182739257812,135.87889573278292,133.03519171746692,133.38504770198412,14584900
2022-02-02,134.50634765625,135.40341545314303,132.82883525627386,135.0087034324032,12441100
2022-02-03,133.3939971923828,136.04034482323263,133.0261960593988,134.5601882279928,12474900
2022-02-04,136.85670471191406,137.6999509010247,133.4568226961766,133.75285680649242,16654400
2022-02-07,137.31417846679688,137.80755481973785,135.3226868013496,137.49358929406347,12572300
2022-02-08,139.89772033691406,142.1673007704185,138.86609784465506,139.0455086665912,20411400
2022-02-09,140.4808807373047,141.22543527196376,139.78116866055538,140.4719012951836,9131100
2022-02-10,139.89772033691406,142.66069079686912,139.24286467717144,140.5346444961809,16455600
2022-02-11,138.07669067382812,141.9071744713745,137.2244788993741,139.59273762754455,16830000
2022-02-14,136.79391479492188,137.861414299165,134.84727872741155,137.00920237109145,17026500
2022-02-15,138.79434204101562,139.88876593825424,138.01389737377,138.60595176538595,9500000
2022-02-16,139.04551696777344,140.03229707958658,137.91521640274402,137.91521640274402,9076500
2022-02-17,135.84295654296875,137.906215010382,135.16119001217288,137.25135941579077,11367500
2022-02-18,136.4799041748047,138.27403990140297,135.5738705606135,136.47093842391266,11733300
2022-02-22,136.23770141601562,137.46669378146026,134.9279899106364,135.09843500652676,11333500
2022-02-23,133.38502502441406,137.52050849121017,132.73913505693665,137.35902915525605,11799000
2022-02-24,129.67115783691406,130.06586987305138,125.39214044612532,128.22687808004906,25655100
2022-02-25,132.73915100097656,134.67682113615314,129.994125153562,130.29912498368114,18367700
2022-02-28,127.20423889160156,130.12867550026303,126.37893801470638,128.77410781451724,31315300
2022-03-01,122.40492248535156,126.02010533055902,119.8303417765962,125.62539323134126,36840400
2022-03-02,124.94359588623048,125.62536245264415,122.54842662171676,123.15842612511308,19405600
2022-03-03,124.05550384521484,126.46861849135588,122.95211425005012,125.4459617155076,16640800
2022-03-04,120.56591796875,121.48093104186084,118.77178220321402,121.05034229081969,21016000
2022-03-07,115.91014862060548,119.0319410594169,115.6769022077085,118.56546192179272,27560100
2022-03-08,115.09381866455078,118.22457699363802,114.16983294354164,116.29588641089472,19207800
2022-03-09,119.7047348022461,121.3194596524537,118.80766696192732,119.22031050309934,17536200
2022-03-10,118.2873764038086,119.71371111054437,116.90589783067844,118.2873764038086,15604200
2022-03-11,115.62308502197266,120.27886977167104,115.2014619995572,118.8525350472462,20061800
2022-03-14,116.77130889892578,119.23824524362227,115.9280630128136,116.13439845348718,15786900
2022-03-15,118.84355926513672,119.80342855069624,117.63252573451514,118.23355962390583,15096600
